get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,2,G,19,1,6,16.7,0,0,0,0,5,0,1,1,2,0,1,0,1,0,+10,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,14,G,29,3,8,37.5,6,6,100,2,6,33.3,0,3,3,3,1,0,0,0,+38,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13022,17,PF,24,7,13,53.8,1,2,50,2,6,33.3,4,0,4,3,3,0,2,0,-12,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13022,31,PF,38,10,18,55.6,7,8,87.5,4,8,50,2,5,7,0,1,0,1,1,+12,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13022,16,F,35,6,11,54.5,1,1,100,3,4,75,2,5,7,4,2,2,0,0,+13,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13022,25,PG,30,7,14,50,10,10,100,1,2,50,1,1,2,5,5,1,0,0,+2,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13022,4,G,16,2,6,33.3,0,0,0,0,1,0,0,1,1,4,0,3,0,1,-3,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13022,9,PF,20,3,5,60,3,3,100,0,1,0,2,3,5,4,3,1,2,0,0,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13022,8,C,29,4,6,66.7,0,0,0,0,0,0,3,5,8,1,4,0,0,6,+15,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13022,36,PG,38,11,20,55,10,11,90.9,4,5,80,1,5,6,3,1,1,5,0,+5,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13022,3,G,13,1,1,100,0,0,0,1,1,100,0,1,1,2,2,2,1,0,-6,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13022,5,G,23,2,9,22.2,0,0,0,1,4,25,0,2,2,2,1,1,1,0,+4,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,12,PF,22,5,8,62.5,2,3,66.7,0,1,0,0,11,11,2,5,0,2,1,-28,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,17,PF,23,7,16,43.8,1,2,50,2,7,28.6,4,1,5,5,1,0,0,0,-14,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,7,F,25,2,7,28.6,1,2,50,2,5,40,1,3,4,3,2,1,2,0,-13,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,13,PG,20,5,12,41.7,3,3,100,0,3,0,0,1,1,3,1,3,3,0,-13,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,2,G,26,1,7,14.3,0,0,0,0,1,0,2,3,5,5,4,3,1,1,-9,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,6,PF,14,0,2,0,6,8,75,0,1,0,0,1,1,1,3,1,0,0,-22,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,6,F,12,1,3,33.3,4,5,80,0,1,0,2,3,5,0,0,0,2,0,+3,
,,,,2785,Omer,Yurtseven,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,0,C,12,0,4,0,0,2,0,0,2,0,3,4,7,0,1,0,1,0,+3,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,4,C,14,2,3,66.7,0,0,0,0,0,0,1,6,7,0,2,0,0,0,-4,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,2,PG,17,1,7,14.3,0,0,0,0,2,0,1,1,2,2,0,1,4,0,-23,
,,,,1867,Talen,Horton-Tucker,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,11,SG,12,4,10,40,3,6,50,0,1,0,0,1,1,0,1,2,0,0,+3,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,5,G,22,2,5,40,1,1,100,0,3,0,1,3,4,1,4,0,2,0,-12,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13027,12,G,20,4,10,40,2,2,100,2,7,28.6,1,3,4,1,0,0,1,0,-16,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13043,19,PF,28,9,10,90,1,2,50,0,0,0,1,4,5,2,1,0,1,1,+7,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13043,33,PF,35,12,19,63.2,4,5,80,5,9,55.6,4,9,13,1,2,0,1,1,+8,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13043,7,F,33,3,9,33.3,0,0,0,1,6,16.7,1,6,7,2,1,1,4,0,+6,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13043,22,PG,27,9,14,64.3,3,4,75,1,3,33.3,1,2,3,10,3,0,5,0,+7,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13043,0,G,23,0,1,0,0,0,0,0,1,0,0,5,5,1,3,1,1,2,+8,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13043,5,PF,15,2,3,66.7,0,0,0,1,1,100,0,1,1,4,3,0,3,0,+5,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13043,10,C,19,4,4,100,2,2,100,0,0,0,1,3,4,0,2,1,0,0,+5,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13043,18,PG,31,5,14,35.7,8,9,88.9,0,6,0,0,5,5,6,0,1,5,0,+1,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13043,0,G,13,0,2,0,0,0,0,0,2,0,1,2,3,1,1,0,1,0,+3,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13043,6,G,16,2,4,50,2,2,100,0,2,0,0,2,2,3,2,0,2,0,+5,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13058,19,PF,27,8,15,53.3,0,0,0,3,7,42.9,0,3,3,1,3,1,3,0,+6,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13058,21,PF,32,5,15,33.3,7,8,87.5,4,10,40,4,10,14,2,1,1,0,2,+8,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13058,5,F,32,2,6,33.3,0,0,0,1,5,20,0,3,3,1,4,1,1,1,+4,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13058,19,PG,18,8,13,61.5,0,0,0,3,6,50,0,0,0,3,0,1,0,0,+1,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13058,5,G,24,2,2,100,0,0,0,1,1,100,1,3,4,13,1,1,1,2,+11,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13058,13,PF,17,4,6,66.7,3,4,75,2,2,100,2,4,6,3,4,0,2,0,+9,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13058,8,C,21,3,4,75,2,4,50,0,0,0,2,4,6,0,1,1,0,2,+10,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13058,21,PG,31,7,14,50,5,5,100,2,3,66.7,1,3,4,6,0,0,1,1,+13,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13058,2,G,15,1,2,50,0,0,0,0,1,0,0,1,1,0,1,0,0,0,+11,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13058,19,G,22,7,13,53.8,1,1,100,4,9,44.4,0,6,6,4,0,0,2,0,+7,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,15,PF,24,6,10,60,1,2,50,2,4,50,0,6,6,3,2,1,1,0,+12,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,26,PF,32,6,13,46.2,12,12,100,2,5,40,2,10,12,2,2,0,0,1,+17,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,3,F,21,1,5,20,0,0,0,1,4,25,0,0,0,2,0,0,3,0,+13,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,22,PG,21,8,14,57.1,4,4,100,2,4,50,1,1,2,4,3,1,1,1,+11,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,5,G,26,2,2,100,0,0,0,1,1,100,1,3,4,3,4,4,2,1,+6,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,9,PF,19,4,5,80,0,0,0,1,1,100,0,3,3,5,2,2,1,1,0,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,1,F,3,0,0,0,1,2,50,0,0,0,0,0,0,1,0,0,0,0,-5,
,,,,4031,Taylor,Hendricks,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,0,F,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,-5,
,,,,4034,Brice,Sensabaugh,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,0,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,
,,,,2785,Omer,Yurtseven,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,2,C,3,1,1,100,0,0,0,0,0,0,0,2,2,0,0,0,2,0,-5,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,8,C,15,4,4,100,0,0,0,0,0,0,2,2,4,1,4,2,1,1,+10,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,27,PG,33,12,19,63.2,0,1,0,3,8,37.5,0,2,2,9,1,0,3,0,+8,
,,,,2799,Josh,Christopher,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,0,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,0,G,13,0,2,0,0,0,0,0,1,0,1,3,4,1,1,1,0,2,+1,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13072,6,G,22,2,7,28.6,1,2,50,1,4,25,0,1,1,3,0,1,1,0,+7,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,4,PF,14,2,3,66.7,0,0,0,0,1,0,1,6,7,1,4,0,1,0,+2,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,22,PF,29,7,11,63.6,4,5,80,4,6,66.7,3,6,9,2,2,1,3,0,+19,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,13,F,23,5,9,55.6,0,0,0,3,5,60,1,1,2,0,0,0,0,1,+10,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,20,PG,20,5,10,50,7,8,87.5,3,3,100,0,2,2,5,0,2,2,0,+15,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,6,G,17,3,4,75,0,0,0,0,1,0,2,3,5,5,3,1,2,2,+15,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,11,PF,21,4,7,57.1,2,4,50,1,2,50,2,8,10,5,3,1,1,0,+14,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,4,F,6,1,2,50,2,2,100,0,0,0,0,1,1,0,2,0,1,0,+13,
,,,,4031,Taylor,Hendricks,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,6,F,4,2,2,100,0,0,0,2,2,100,0,1,1,1,1,1,0,0,+5,
,,,,4034,Brice,Sensabaugh,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,5,F,4,2,4,50,0,0,0,1,2,50,0,0,0,2,1,0,0,0,+5,
,,,,2785,Omer,Yurtseven,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,4,C,5,2,2,100,0,0,0,0,0,0,2,2,4,0,1,0,0,0,+9,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,12,C,20,5,5,100,2,4,50,0,0,0,2,4,6,1,4,1,0,3,+7,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,21,PG,31,8,16,50,0,0,0,5,9,55.6,0,1,1,5,1,0,0,0,+17,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,8,G,22,3,8,37.5,0,0,0,2,7,28.6,1,4,5,1,1,0,0,2,+17,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13088,9,G,24,3,10,30,3,3,100,0,5,0,0,3,3,6,0,0,3,0,+12,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13097,19,PF,34,7,9,77.8,2,2,100,3,4,75,2,11,13,2,5,3,1,1,+18,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13097,29,PF,33,8,16,50,10,11,90.9,3,6,50,2,7,9,5,0,2,0,1,+16,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13097,0,F,24,0,5,0,0,0,0,0,3,0,2,2,4,4,3,0,1,0,+16,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13097,27,PG,28,8,13,61.5,10,10,100,1,4,25,1,3,4,5,5,0,1,0,+18,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13097,7,G,17,3,4,75,0,0,0,1,2,50,0,0,0,3,2,1,2,0,+6,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13097,4,PF,15,2,8,25,0,0,0,0,1,0,1,4,5,2,1,0,2,0,-10,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13097,4,C,14,2,4,50,0,2,0,0,0,0,2,4,6,0,2,0,0,1,-12,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13097,21,PG,31,6,18,33.3,8,8,100,1,6,16.7,2,2,4,4,2,0,2,1,-2,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13097,2,G,18,1,5,20,0,0,0,0,2,0,1,3,4,0,0,0,0,1,-9,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13097,19,G,27,5,11,45.5,6,6,100,3,9,33.3,0,3,3,3,0,1,1,0,-6,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,10,PF,20,3,8,37.5,4,4,100,0,2,0,4,2,6,1,0,0,1,0,+13,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,32,PF,28,10,15,66.7,10,10,100,2,4,50,2,8,10,3,1,0,1,0,+25,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,8,F,24,3,5,60,0,0,0,2,3,66.7,0,4,4,2,2,0,1,0,+22,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,30,PG,24,11,17,64.7,4,4,100,4,5,80,1,2,3,5,2,0,1,0,+14,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,4,G,21,2,3,66.7,0,0,0,0,0,0,1,1,2,6,3,2,1,1,+21,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,4,PF,17,1,3,33.3,2,2,100,0,0,0,1,5,6,4,4,0,3,1,-5,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,0,F,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+7,
,,,,2785,Omer,Yurtseven,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,0,C,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,+7,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,4,C,25,2,2,100,0,2,0,0,0,0,1,4,5,1,0,0,1,5,+7,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,17,PG,27,6,13,46.2,5,6,83.3,0,3,0,0,3,3,2,1,2,2,0,+6,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,4,G,24,1,4,25,2,2,100,0,1,0,0,4,4,0,2,0,1,1,+5,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13112,19,G,24,6,11,54.5,4,5,80,3,7,42.9,0,0,0,5,1,1,2,0,+13,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13129,21,PF,24,7,11,63.6,6,6,100,1,5,20,0,4,4,1,5,0,2,1,-19,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13129,26,PF,36,7,13,53.8,10,11,90.9,2,4,50,1,9,10,4,0,1,1,0,0,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13129,12,F,29,4,9,44.4,2,2,100,2,7,28.6,2,3,5,2,2,1,1,0,+2,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13129,31,PG,34,10,19,52.6,7,10,70,4,7,57.1,1,0,1,7,4,1,2,0,+4,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13129,0,G,13,0,2,0,0,0,0,0,0,0,0,1,1,6,4,0,1,0,-2,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13129,7,PF,17,3,7,42.9,1,1,100,0,2,0,0,2,2,4,3,1,1,0,-5,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13129,7,C,24,3,4,75,1,2,50,0,0,0,5,6,11,1,1,1,1,3,+15,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13129,18,PG,35,7,18,38.9,1,1,100,3,5,60,2,0,2,5,1,0,1,0,-3,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13129,4,G,14,1,1,100,2,3,66.7,0,0,0,0,1,1,1,1,2,2,0,-8,
